rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,MessageID,GPSSecs,GPSMicroSecs,Latitude,Longitude,Altitude,GeoSep,NavMode,NumOfSats,HDOP,AgeOfDiff,LockStatus,BaseStationID
1720654976119579426,,512,,1720654976,115754842,"""SparkFun GPS GGA""","""GGA""",1720654975.0,900000.0,40.42950438,-79.87812076833333,258.903,-34.262,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720654976228528951,,513,,1720654976,228029727,"""SparkFun GPS GGA""","""GGA""",1720654976.0,0.0,40.429500196666666,-79.87809256166666,259.024,-34.262,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720654976418551152,,514,,1720654976,416717529,"""SparkFun GPS GGA""","""GGA""",1720654976.0,200000.0,40.429492063333335,-79.87803614,259.263,-34.262,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720654976516865007,,515,,1720654976,516485452,"""SparkFun GPS GGA""","""GGA""",1720654976.0,300000.0,40.429488191666664,-79.878007865,259.393,-34.262,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720654976642251914,,516,,1720654976,641820430,"""SparkFun GPS GGA""","""GGA""",1720654976.0,400000.0,40.4294844,-79.877979625,259.515,-34.262,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720654976816445912,,517,,1720654976,815939903,"""SparkFun GPS GGA""","""GGA""",1720654976.0,600000.0,40.42947732333333,-79.87792297,259.753,-34.262,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720654976917538473,,518,,1720654976,916142225,"""SparkFun GPS GGA""","""GGA""",1720654976.0,700000.0,40.42947395833333,-79.87789465166667,259.873,-34.262,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720654977023514648,,519,,1720654977,22641897,"""SparkFun GPS GGA""","""GGA""",1720654976.0,800000.0,40.42947062333333,-79.87786627666667,259.995,-34.262,4,12,0.55,0.5,6,"""PSU_Pitts"""
1720654977112072994,,520,,1720654977,111512422,"""SparkFun GPS GGA""","""GGA""",1720654976.0,900000.0,40.42946744166667,-79.87783788,260.117,-34.262,4,12,0.55,0.2,6,"""PSU_Pitts"""
1720654977230916232,,521,,1720654977,228207826,"""SparkFun GPS GGA""","""GGA""",1720654977.0,0.0,40.429464378333336,-79.87780951166667,260.242,-34.262,4,12,0.52,0.3,6,"""PSU_Pitts"""
1720654977424286797,,522,,1720654977,423381567,"""SparkFun GPS GGA""","""GGA""",1720654977.0,200000.0,40.42945862166667,-79.87775275333334,260.487,-34.262,4,12,0.55,0.5,6,"""PSU_Pitts"""
1720654977522011465,,523,,1720654977,521655321,"""SparkFun GPS GGA""","""GGA""",1720654977.0,300000.0,40.429455965,-79.87772423,260.612,-34.262,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720654977614186561,,524,,1720654977,613897323,"""SparkFun GPS GGA""","""GGA""",1720654977.0,400000.0,40.42945334666667,-79.87769587666666,260.732,-34.262,4,12,0.55,0.2,6,"""PSU_Pitts"""
1720654977711479877,,525,,1720654977,711178779,"""SparkFun GPS GGA""","""GGA""",1720654977.0,500000.0,40.42945085833333,-79.87766746,260.85,-34.262,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720654977815108649,,526,,1720654977,814817905,"""SparkFun GPS GGA""","""GGA""",1720654977.0,600000.0,40.429448496666666,-79.87763902166667,260.972,-34.262,4,12,0.56,0.4,6,"""PSU_Pitts"""
1720654977917431638,,527,,1720654977,917032957,"""SparkFun GPS GGA""","""GGA""",1720654977.0,700000.0,40.429446338333335,-79.8776105,261.092,-34.262,4,12,0.56,0.4,6,"""PSU_Pitts"""
1720654978021102574,,528,,1720654978,11203050,"""SparkFun GPS GGA""","""GGA""",1720654977.0,800000.0,40.42944428333333,-79.87758207166667,261.212,-34.262,4,12,0.56,0.2,6,"""PSU_Pitts"""
1720654978110722444,,529,,1720654978,110194206,"""SparkFun GPS GGA""","""GGA""",1720654977.0,900000.0,40.42944233666667,-79.87755358666666,261.324,-34.262,4,12,0.55,0.3,6,"""PSU_Pitts"""
1720654978238945255,,530,,1720654978,238629817,"""SparkFun GPS GGA""","""GGA""",1720654978.0,0.0,40.429440495,-79.877525115,261.45,-34.262,4,12,0.55,0.4,6,"""PSU_Pitts"""
1720654978418235552,,531,,1720654978,417607069,"""SparkFun GPS GGA""","""GGA""",1720654978.0,200000.0,40.429437135,-79.877468155,261.684,-34.262,4,12,0.56,0.2,6,"""PSU_Pitts"""
1720654978526753161,,532,,1720654978,525976896,"""SparkFun GPS GGA""","""GGA""",1720654978.0,300000.0,40.429435695,-79.87743969,261.805,-34.262,4,12,0.56,0.3,6,"""PSU_Pitts"""
1720654978728483351,,533,,1720654978,727982282,"""SparkFun GPS GGA""","""GGA""",1720654978.0,500000.0,40.42943308,-79.87738270166666,262.051,-34.262,4,12,0.53,0.5,6,"""PSU_Pitts"""
1720654978849045238,,534,,1720654978,847994804,"""SparkFun GPS GGA""","""GGA""",1720654978.0,600000.0,40.429432015,-79.877354145,262.165,-34.262,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720654979024597670,,535,,1720654979,22967815,"""SparkFun GPS GGA""","""GGA""",1720654978.0,800000.0,40.42943008833333,-79.87729715,262.397,-34.262,4,12,0.53,0.3,6,"""PSU_Pitts"""
1720654979117029502,,536,,1720654979,116508722,"""SparkFun GPS GGA""","""GGA""",1720654978.0,900000.0,40.42942931166667,-79.87726865,262.518,-34.262,4,12,0.53,0.4,6,"""PSU_Pitts"""
1720654979247085014,,537,,1720654979,246613979,"""SparkFun GPS GGA""","""GGA""",1720654979.0,0.0,40.429428621666666,-79.877240135,262.639,-34.262,4,12,0.53,0.5,6,"""PSU_Pitts"""
1720654979415088164,,538,,1720654979,414029121,"""SparkFun GPS GGA""","""GGA""",1720654979.0,200000.0,40.42942764166666,-79.87718321,262.878,-34.262,4,12,0.53,0.3,6,"""PSU_Pitts"""
1720654979521921822,,539,,1720654979,521456718,"""SparkFun GPS GGA""","""GGA""",1720654979.0,300000.0,40.42942735166667,-79.87715469,262.99399999999997,-34.262,4,12,0.53,0.3,6,"""PSU_Pitts"""
1720654979620772526,,540,,1720654979,620120763,"""SparkFun GPS GGA""","""GGA""",1720654979.0,400000.0,40.429427176666664,-79.87712626333334,263.115,-34.262,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720654979715026522,,541,,1720654979,714627742,"""SparkFun GPS GGA""","""GGA""",1720654979.0,500000.0,40.42942710333333,-79.87709777,263.238,-34.262,4,12,0.53,0.3,6,"""PSU_Pitts"""
1720654979808595275,,542,,1720654979,807978391,"""SparkFun GPS GGA""","""GGA""",1720654979.0,600000.0,40.429427145,-79.87706929833334,263.362,-34.262,4,12,0.53,0.4,6,"""PSU_Pitts"""
1720654979922806916,,543,,1720654979,922101974,"""SparkFun GPS GGA""","""GGA""",1720654979.0,700000.0,40.42942732,-79.87704086,263.479,-34.262,4,12,0.53,0.4,6,"""PSU_Pitts"""
1720654980012565477,,544,,1720654980,12083053,"""SparkFun GPS GGA""","""GGA""",1720654979.0,800000.0,40.429427536666665,-79.87701243333333,263.601,-34.262,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720654980120178732,,545,,1720654980,113869428,"""SparkFun GPS GGA""","""GGA""",1720654979.0,900000.0,40.429427935,-79.87698403166667,263.716,-34.262,4,12,0.53,0.3,6,"""PSU_Pitts"""
1720654980251812329,,546,,1720654980,251368045,"""SparkFun GPS GGA""","""GGA""",1720654980.0,0.0,40.42942843833333,-79.87695559333334,263.84,-34.262,4,12,0.53,0.4,6,"""PSU_Pitts"""
1720654980412505246,,547,,1720654980,412106513,"""SparkFun GPS GGA""","""GGA""",1720654980.0,200000.0,40.429429895,-79.87689879833333,264.08,-34.262,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720654980518936697,,548,,1720654980,518135070,"""SparkFun GPS GGA""","""GGA""",1720654980.0,300000.0,40.42943078333333,-79.87687045166666,264.205,-34.262,4,12,0.52,0.3,6,"""PSU_Pitts"""
1720654980626005740,,549,,1720654980,625528335,"""SparkFun GPS GGA""","""GGA""",1720654980.0,400000.0,40.42943184666667,-79.87684205833334,264.325,-34.262,4,12,0.52,0.4,6,"""PSU_Pitts"""
1720654980720850902,,550,,1720654980,720294952,"""SparkFun GPS GGA""","""GGA""",1720654980.0,500000.0,40.429432945,-79.87681371,264.445,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654980815475786,,551,,1720654980,815107583,"""SparkFun GPS GGA""","""GGA""",1720654980.0,600000.0,40.429434201666666,-79.876785425,264.566,-34.262,4,12,0.53,0.3,6,"""PSU_Pitts"""
1720654980923645574,,552,,1720654980,922848224,"""SparkFun GPS GGA""","""GGA""",1720654980.0,700000.0,40.42943551333333,-79.87675703,264.7,-34.262,4,12,0.53,0.4,6,"""PSU_Pitts"""
1720654981028722935,,553,,1720654981,28305292,"""SparkFun GPS GGA""","""GGA""",1720654980.0,800000.0,40.42943705,-79.87672880833334,264.816,-34.262,4,12,0.53,0.5,6,"""PSU_Pitts"""
1720654981146578487,,554,,1720654981,141510248,"""SparkFun GPS GGA""","""GGA""",1720654980.0,900000.0,40.42943869,-79.87670066,264.93,-34.262,4,12,0.53,0.2,6,"""PSU_Pitts"""
1720654981325157952,,555,,1720654981,324738979,"""SparkFun GPS GGA""","""GGA""",1720654981.0,100000.0,40.429442413333334,-79.87664421833334,265.175,-34.262,4,12,0.54,0.3,6,"""PSU_Pitts"""
1720654981418002530,,556,,1720654981,417532682,"""SparkFun GPS GGA""","""GGA""",1720654981.0,200000.0,40.42944442333334,-79.87661605666666,265.298,-34.262,4,12,0.54,0.4,6,"""PSU_Pitts"""
1720654981539250100,,557,,1720654981,538370847,"""SparkFun GPS GGA""","""GGA""",1720654981.0,300000.0,40.429446586666664,-79.87658790666667,265.424,-34.262,4,12,0.54,0.3,6,"""PSU_Pitts"""
1720654981717934066,,558,,1720654981,717563867,"""SparkFun GPS GGA""","""GGA""",1720654981.0,500000.0,40.42945131,-79.87653165666667,265.667,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654981823161304,,559,,1720654981,822407484,"""SparkFun GPS GGA""","""GGA""",1720654981.0,600000.0,40.42945383333333,-79.87650360333333,265.786,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654981919216206,,560,,1720654981,918595790,"""SparkFun GPS GGA""","""GGA""",1720654981.0,700000.0,40.42945650833333,-79.87647560166667,265.909,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654982025188528,,561,,1720654982,24092674,"""SparkFun GPS GGA""","""GGA""",1720654981.0,800000.0,40.429459306666665,-79.87644755166667,266.023,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654982121740664,,562,,1720654982,120299816,"""SparkFun GPS GGA""","""GGA""",1720654981.0,900000.0,40.42946214,-79.87641953833334,266.149,-34.262,4,12,0.53,0.1,6,"""PSU_Pitts"""
1720654982249311743,,563,,1720654982,248926877,"""SparkFun GPS GGA""","""GGA""",1720654982.0,0.0,40.42946522,-79.87639157,266.273,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654982423226973,,564,,1720654982,422402858,"""SparkFun GPS GGA""","""GGA""",1720654982.0,200000.0,40.429471516666666,-79.876335645,266.521,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654982509223848,,565,,1720654982,508723020,"""SparkFun GPS GGA""","""GGA""",1720654982.0,300000.0,40.42947488833333,-79.87630776333333,266.635,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654982616041002,,566,,1720654982,615570545,"""SparkFun GPS GGA""","""GGA""",1720654982.0,400000.0,40.42947835166667,-79.87627982166667,266.759,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654982743919051,,567,,1720654982,740933656,"""SparkFun GPS GGA""","""GGA""",1720654982.0,500000.0,40.429481986666666,-79.87625194,266.879,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654982921445926,,568,,1720654982,920976638,"""SparkFun GPS GGA""","""GGA""",1720654982.0,700000.0,40.429489585,-79.876196045,267.094,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654983024609407,,569,,1720654983,24230241,"""SparkFun GPS GGA""","""GGA""",1720654982.0,800000.0,40.429493495,-79.87616822166666,267.21,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654983130470863,,570,,1720654983,126962423,"""SparkFun GPS GGA""","""GGA""",1720654982.0,900000.0,40.42949760166667,-79.876140395,267.331,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654983245431323,,571,,1720654983,244710206,"""SparkFun GPS GGA""","""GGA""",1720654983.0,0.0,40.42950169,-79.87611260333334,267.451,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654983424791561,,572,,1720654983,418922185,"""SparkFun GPS GGA""","""GGA""",1720654983.0,200000.0,40.42951037,-79.87605708833334,267.679,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654983515476800,,573,,1720654983,515107631,"""SparkFun GPS GGA""","""GGA""",1720654983.0,300000.0,40.42951480333333,-79.876029395,267.798,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654983616488043,,574,,1720654983,616018533,"""SparkFun GPS GGA""","""GGA""",1720654983.0,400000.0,40.429519383333336,-79.87600176,267.916,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654983723900420,,575,,1720654983,723422527,"""SparkFun GPS GGA""","""GGA""",1720654983.0,500000.0,40.42952407,-79.87597419,268.028,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654983825142051,,576,,1720654983,823275566,"""SparkFun GPS GGA""","""GGA""",1720654983.0,600000.0,40.42952900666667,-79.87594660833334,268.145,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654983921506173,,577,,1720654983,921092033,"""SparkFun GPS GGA""","""GGA""",1720654983.0,700000.0,40.429533963333334,-79.875919045,268.263,-34.262,4,12,0.54,0.1,6,"""PSU_Pitts"""
1720654984017980220,,578,,1720654984,17548084,"""SparkFun GPS GGA""","""GGA""",1720654983.0,800000.0,40.42953906166667,-79.87589157666666,268.378,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654984142365213,,579,,1720654984,141459703,"""SparkFun GPS GGA""","""GGA""",1720654983.0,900000.0,40.42954431166667,-79.87586405333333,268.498,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654984324484168,,580,,1720654984,324067354,"""SparkFun GPS GGA""","""GGA""",1720654984.0,100000.0,40.42955512166667,-79.87580918833333,268.735,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654984422742197,,581,,1720654984,422105073,"""SparkFun GPS GGA""","""GGA""",1720654984.0,200000.0,40.42956078833333,-79.87578181333333,268.862,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654984519567354,,582,,1720654984,516353130,"""SparkFun GPS GGA""","""GGA""",1720654984.0,300000.0,40.429566531666666,-79.87575448166666,268.978,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654984619297851,,583,,1720654984,618822336,"""SparkFun GPS GGA""","""GGA""",1720654984.0,400000.0,40.42957235,-79.87572725,269.087,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654984725555854,,584,,1720654984,724889039,"""SparkFun GPS GGA""","""GGA""",1720654984.0,500000.0,40.429578328333335,-79.875700015,269.198,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654984822799369,,585,,1720654984,820194482,"""SparkFun GPS GGA""","""GGA""",1720654984.0,600000.0,40.429584385,-79.87567279333334,269.316,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654984919613060,,586,,1720654984,919038057,"""SparkFun GPS GGA""","""GGA""",1720654984.0,700000.0,40.429590551666664,-79.87564565166667,269.44,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654985014786561,,587,,1720654985,14146804,"""SparkFun GPS GGA""","""GGA""",1720654984.0,800000.0,40.42959668833333,-79.87561866,269.569,-34.262,4,12,0.52,0.3,6,"""PSU_Pitts"""
1720654985123033447,,588,,1720654985,122134685,"""SparkFun GPS GGA""","""GGA""",1720654984.0,900000.0,40.42960308333333,-79.87559161,269.693,-34.262,4,12,0.54,0.4,6,"""PSU_Pitts"""
1720654985245938322,,589,,1720654985,245436191,"""SparkFun GPS GGA""","""GGA""",1720654985.0,0.0,40.429609585,-79.87556465333333,269.829,-34.262,4,12,0.54,0.4,6,"""PSU_Pitts"""
1720654985422487509,,590,,1720654985,421841144,"""SparkFun GPS GGA""","""GGA""",1720654985.0,200000.0,40.42962279,-79.87551078833333,270.089,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654985514325688,,591,,1720654985,513966083,"""SparkFun GPS GGA""","""GGA""",1720654985.0,300000.0,40.429629543333334,-79.87548385166667,270.217,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654985618318078,,592,,1720654985,617447376,"""SparkFun GPS GGA""","""GGA""",1720654985.0,400000.0,40.42963642833333,-79.87545691333334,270.35,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654985725443005,,593,,1720654985,724861621,"""SparkFun GPS GGA""","""GGA""",1720654985.0,500000.0,40.42964339,-79.87543013666667,270.457,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654985823931618,,594,,1720654985,822547435,"""SparkFun GPS GGA""","""GGA""",1720654985.0,600000.0,40.42965047,-79.875403375,270.573,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654985961242798,,595,,1720654985,960841417,"""SparkFun GPS GGA""","""GGA""",1720654985.0,700000.0,40.42965773833333,-79.87537678833333,270.724,-34.262,4,12,0.54,0.2,6,"""PSU_Pitts"""
1720654986110986931,,596,,1720654986,109149694,"""SparkFun GPS GGA""","""GGA""",1720654985.0,900000.0,40.429672196666665,-79.87532432,271.023,-34.262,5,12,0.53,0.2,5,"""PSU_Pitts"""
1720654986227347990,,597,,1720654986,225722074,"""SparkFun GPS GGA""","""GGA""",1720654986.0,0.0,40.429679965,-79.87529790833334,271.144,-34.262,5,12,0.54,0.2,5,"""PSU_Pitts"""
1720654986445581554,,598,,1720654986,445201396,"""SparkFun GPS GGA""","""GGA""",1720654986.0,200000.0,40.42969559833333,-79.87524501666667,271.415,-34.262,2,12,0.52,0.2,2,"""PSU_Pitts"""
1720654986610835693,,599,,1720654986,610193490,"""SparkFun GPS GGA""","""GGA""",1720654986.0,400000.0,40.42971164666667,-79.87519232333334,271.667,-34.262,5,12,0.52,0.2,5,"""PSU_Pitts"""
1720654986708792953,,600,,1720654986,708388805,"""SparkFun GPS GGA""","""GGA""",1720654986.0,500000.0,40.429719705,-79.87516593,271.81,-34.262,5,12,0.52,0.2,5,"""PSU_Pitts"""
1720654986807035491,,601,,1720654986,806000709,"""SparkFun GPS GGA""","""GGA""",1720654986.0,600000.0,40.429727676666666,-79.87513958666666,271.92,-34.262,5,12,0.52,0.2,5,"""PSU_Pitts"""
1720654986907442263,,602,,1720654986,906952857,"""SparkFun GPS GGA""","""GGA""",1720654986.0,700000.0,40.42973589,-79.87511335666667,272.052,-34.262,5,12,0.52,0.2,5,"""PSU_Pitts"""
1720654986998201650,,603,,1720654986,997107744,"""SparkFun GPS GGA""","""GGA""",1720654986.0,800000.0,40.429744315,-79.87508722,272.185,-34.262,5,12,0.52,0.2,5,"""PSU_Pitts"""
1720654987104315692,,604,,1720654987,103806495,"""SparkFun GPS GGA""","""GGA""",1720654986.0,900000.0,40.42975297,-79.875061155,272.287,-34.262,5,12,0.52,0.2,5,"""PSU_Pitts"""
1720654987217178508,,605,,1720654987,216782569,"""SparkFun GPS GGA""","""GGA""",1720654987.0,0.0,40.429761688333336,-79.87503514666666,272.415,-34.262,5,12,0.51,0.2,5,"""PSU_Pitts"""
1720654987312509709,,606,,1720654987,311911821,"""SparkFun GPS GGA""","""GGA""",1720654987.0,100000.0,40.42977054333333,-79.87500913166667,272.549,-34.262,5,12,0.51,0.2,5,"""PSU_Pitts"""
1720654987408744754,,607,,1720654987,408221244,"""SparkFun GPS GGA""","""GGA""",1720654987.0,200000.0,40.42977947333333,-79.87498333666667,272.651,-34.262,2,12,0.52,0.2,2,"""PSU_Pitts"""
1720654987506504125,,608,,1720654987,505817890,"""SparkFun GPS GGA""","""GGA""",1720654987.0,300000.0,40.42978844833333,-79.87495751,272.762,-34.262,2,12,0.52,0.2,2,"""PSU_Pitts"""
1720654987614217410,,609,,1720654987,613785028,"""SparkFun GPS GGA""","""GGA""",1720654987.0,400000.0,40.42979759,-79.87493170333333,272.89,-34.262,2,12,0.54,0.2,2,"""PSU_Pitts"""
1720654987719458464,,610,,1720654987,715241670,"""SparkFun GPS GGA""","""GGA""",1720654987.0,500000.0,40.42980676166667,-79.87490596,273.012,-34.262,2,12,0.52,0.2,2,"""PSU_Pitts"""
1720654987815658679,,611,,1720654987,815201044,"""SparkFun GPS GGA""","""GGA""",1720654987.0,600000.0,40.429816015,-79.87488026333334,273.131,-34.262,2,12,0.53,0.1,2,"""PSU_Pitts"""
1720654987917109658,,612,,1720654987,914357423,"""SparkFun GPS GGA""","""GGA""",1720654987.0,700000.0,40.42982541666667,-79.874854645,273.255,-34.262,2,12,0.53,0.2,2,"""PSU_Pitts"""
1720654988010748694,,613,,1720654988,10488748,"""SparkFun GPS GGA""","""GGA""",1720654987.0,800000.0,40.42983489,-79.87482909333333,273.372,-34.262,2,12,0.53,0.2,2,"""PSU_Pitts"""
1720654988112366486,,614,,1720654988,111662387,"""SparkFun GPS GGA""","""GGA""",1720654987.0,900000.0,40.42984444333333,-79.87480359166666,273.498,-34.262,2,12,0.53,0.2,2,"""PSU_Pitts"""
1720654988239067329,,615,,1720654988,238705396,"""SparkFun GPS GGA""","""GGA""",1720654988.0,0.0,40.429854145,-79.874778085,273.637,-34.262,2,12,0.53,0.2,2,"""PSU_Pitts"""
1720654988420084217,,616,,1720654988,418754339,"""SparkFun GPS GGA""","""GGA""",1720654988.0,200000.0,40.42987387833333,-79.87472748833333,273.861,-34.262,2,12,0.52,0.2,2,"""PSU_Pitts"""
1720654988521574235,,617,,1720654988,521108150,"""SparkFun GPS GGA""","""GGA""",1720654988.0,300000.0,40.42988379,-79.87470204666667,273.97,-34.262,5,12,0.53,0.2,5,"""PSU_Pitts"""
1720654988614626634,,618,,1720654988,614193201,"""SparkFun GPS GGA""","""GGA""",1720654988.0,400000.0,40.429893863333334,-79.87467680833333,274.078,-34.262,5,12,0.52,0.1,5,"""PSU_Pitts"""
1720654988716623635,,619,,1720654988,716054439,"""SparkFun GPS GGA""","""GGA""",1720654988.0,500000.0,40.429904066666666,-79.87465165666667,274.194,-34.262,5,12,0.51,0.2,5,"""PSU_Pitts"""
1720654988811783151,,620,,1720654988,811297893,"""SparkFun GPS GGA""","""GGA""",1720654988.0,600000.0,40.429914446666665,-79.87462663333334,274.311,-34.262,5,12,0.51,0.2,5,"""PSU_Pitts"""
1720654988919167940,,621,,1720654988,918355703,"""SparkFun GPS GGA""","""GGA""",1720654988.0,700000.0,40.42992492166667,-79.87460166833333,274.431,-34.262,5,12,0.52,0.1,5,"""PSU_Pitts"""
1720654989025313952,,622,,1720654989,24495124,"""SparkFun GPS GGA""","""GGA""",1720654988.0,800000.0,40.42993551,-79.874576,274.399,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654989143811065,,623,,1720654989,140928983,"""SparkFun GPS GGA""","""GGA""",1720654988.0,900000.0,40.42994615833334,-79.87455125833333,274.515,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654989350404070,,624,,1720654989,349809408,"""SparkFun GPS GGA""","""GGA""",1720654989.0,100000.0,40.429967875,-79.87450189666667,274.745,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654989525345246,,625,,1720654989,524871110,"""SparkFun GPS GGA""","""GGA""",1720654989.0,300000.0,40.42999,-79.87445277666667,274.985,-34.262,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654989629761466,,626,,1720654989,628674268,"""SparkFun GPS GGA""","""GGA""",1720654989.0,400000.0,40.4300012,-79.874428345,275.103,-34.262,4,12,0.5,0.2,6,"""PSU_Pitts"""
1720654989719484797,,627,,1720654989,719024658,"""SparkFun GPS GGA""","""GGA""",1720654989.0,500000.0,40.43001252,-79.87440392,275.228,-34.262,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720654989840693101,,628,,1720654989,840198993,"""SparkFun GPS GGA""","""GGA""",1720654989.0,600000.0,40.43002402333333,-79.87437961666667,275.347,-34.262,4,12,0.48,0.3,6,"""PSU_Pitts"""
1720654990044144596,,629,,1720654990,43501138,"""SparkFun GPS GGA""","""GGA""",1720654989.0,800000.0,40.430047195,-79.87433117166667,275.601,-34.262,4,12,0.49,0.2,6,"""PSU_Pitts"""
1720654990275818800,,630,,1720654990,275397777,"""SparkFun GPS GGA""","""GGA""",1720654990.0,0.0,40.430070926666666,-79.87428304666666,275.84200000000004,-34.263,4,12,0.48,0.1,6,"""PSU_Pitts"""
1720654990440451179,,631,,1720654990,440037965,"""SparkFun GPS GGA""","""GGA""",1720654990.0,200000.0,40.430095103333336,-79.87423514333334,276.089,-34.263,4,12,0.52,0.2,6,"""PSU_Pitts"""
1720654990620817931,,632,,1720654990,620355129,"""SparkFun GPS GGA""","""GGA""",1720654990.0,400000.0,40.430119645,-79.87418744666667,276.33200000000005,-34.263,4,12,0.49,0.2,6,"""PSU_Pitts"""
1720654990723863343,,633,,1720654990,723434448,"""SparkFun GPS GGA""","""GGA""",1720654990.0,500000.0,40.430132065,-79.87416374333333,276.45700000000005,-34.263,4,12,0.5,0.2,6,"""PSU_Pitts"""
1720654990825481863,,634,,1720654990,824911355,"""SparkFun GPS GGA""","""GGA""",1720654990.0,600000.0,40.430144588333334,-79.874140025,276.579,-34.263,4,12,0.5,0.2,6,"""PSU_Pitts"""
1720654990945348042,,635,,1720654990,943585395,"""SparkFun GPS GGA""","""GGA""",1720654990.0,700000.0,40.430157226666665,-79.87411641333334,276.70300000000003,-34.263,4,12,0.5,0.2,6,"""PSU_Pitts"""
1720654991148386170,,636,,1720654991,146341085,"""SparkFun GPS GGA""","""GGA""",1720654990.0,900000.0,40.430182781666666,-79.87406942833333,276.934,-34.263,4,12,0.49,0.2,6,"""PSU_Pitts"""
1720654991350058261,,637,,1720654991,349743127,"""SparkFun GPS GGA""","""GGA""",1720654991.0,100000.0,40.430208828333335,-79.874022715,277.184,-34.263,4,12,0.49,0.1,6,"""PSU_Pitts"""
1720654991523057188,,638,,1720654991,522762060,"""SparkFun GPS GGA""","""GGA""",1720654991.0,300000.0,40.43023534333334,-79.87397633333333,277.43300000000005,-34.263,4,12,0.48,0.2,6,"""PSU_Pitts"""
1720654991642929670,,639,,1720654991,642411470,"""SparkFun GPS GGA""","""GGA""",1720654991.0,400000.0,40.43024878166667,-79.87395329166667,277.55100000000004,-34.263,4,12,0.5,0.2,6,"""PSU_Pitts"""
1720654991831493018,,640,,1720654991,830201387,"""SparkFun GPS GGA""","""GGA""",1720654991.0,600000.0,40.430276065,-79.87390745833333,277.79900000000004,-34.263,4,12,0.5,0.2,6,"""PSU_Pitts"""
1720654991927828213,,641,,1720654991,927327394,"""SparkFun GPS GGA""","""GGA""",1720654991.0,700000.0,40.430289863333336,-79.87388469833333,277.922,-34.263,4,12,0.48,0.1,6,"""PSU_Pitts"""
1720654992141696255,,642,,1720654992,141155958,"""SparkFun GPS GGA""","""GGA""",1720654991.0,900000.0,40.430317818333336,-79.87383945,278.185,-34.263,4,12,0.5,0.2,6,"""PSU_Pitts"""
